date,open,high,low,last,close,vol,count,value
20030624,660.96,665,661,660.96,660.96,2474470,225,15022397720.00
20030625,661.51,662,662,661.51,661.51,1530,5,9264150.00
20030628,663.04,663,663,663.04,663.04,10000,62,60690000.00
20030629,668.28,675,668,675.27,675.27,14000,17,85894000.00
20030630,696.47,709,672,675.27,675.27,59749,26,377857054.00
20030701,677.35,699,677,688.49,688.49,56612,31,356200399.00
20030702,709.03,709,694,709.03,709.03,60000,18,389087350.00
20030705,720.83,744,710,735.36,735.36,57184,29,383879608.00
20030706,764.75,772,765,772.07,772.07,23281,17,163678400.00
20030707,808.45,811,776,775.78,775.78,54780,38,400833260.00
20030708,775.56,776,754,775.45,775.45,82410,28,576456915.00
20030709,775.45,775,775,775.45,775.45,7864,6,55815272.00
20030712,775.45,777,775,776.98,776.98,25032,7,177841000.00
20030713,776.98,777,776,777.09,777.09,30519,16,217038447.00
20030714,778.08,787,778,786.60,786.60,82706,34,589567264.00
20030715,786.71,813,787,812.82,812.82,152513,41,1120700498.00
20030716,853.46,853,813,853.46,853.46,88097,33,686041068.00
20030719,853.46,854,853,853.46,853.46,24400,18,190609990.00
20030720,853.46,854,841,841.22,841.22,10552,12,81850215.00
20030721,835.76,836,819,819.37,819.37,40000,16,301200000.00
20030722,813.91,814,808,808.45,808.45,5000,3,37100000.00
20030723,808.12,808,787,786.60,786.60,42748,20,309151860.00
20030726,781.14,781,776,775.67,775.67,4000,3,28550000.00
20030727,764.75,765,748,748.36,748.36,16260,8,113485522.00
20030728,747.81,748,747,747.27,747.27,1596,4,10917365.00
20030729,711.22,711,710,710.12,710.12,3700,7,24083000.00
20030803,703.02,703,703,703.02,703.02,617,1,3970395.00
20030804,702.59,703,655,655.83,655.83,35364,23,212985133.00
20030805,655.83,656,655,655.50,655.50,12005,6,72051000.00
20030806,655.50,656,655,655.50,655.50,76688,29,460181937.00
20030809,655.72,656,655,655.72,655.72,15406,18,92468064.00
20030810,655.72,656,656,655.72,655.72,35578,21,213539156.00
20030811,655.72,656,656,655.72,655.72,38943,32,233721593.00
20030812,655.61,656,656,655.72,655.72,26594,10,159613188.00
20030813,655.61,656,655,655.72,655.72,44672,20,268112076.00
20030816,655.72,656,656,655.72,655.72,37882,27,227367324.00
20030817,655.72,656,656,655.72,655.72,77696,27,466331392.00
20030818,655.72,656,656,655.72,655.72,3524,4,21151048.00
20030819,655.72,656,656,655.72,655.72,12649,11,75919298.00
20030820,688.49,688,656,655.72,655.72,8438,10,53175976.00
20030823,688.49,688,688,688.49,688.49,73536,23,463423872.00
20030824,711.76,723,688,688.49,688.49,22680,16,148419778.00
20030825,722.91,723,688,688.49,688.49,26299,12,174020168.00
20030826,722.91,723,688,688.49,688.49,7012,9,46398089.00
