date,open,high,low,last,close,vol,count,value
20010326,2058.78,2059,2059,2059.01,2059.01,93,2,836858.00
20010327,2059.69,2060,2059,2059.47,2059.47,4962,6,44661729.00
20010328,2081.89,2082,2060,2081.89,2081.89,1479,4,13431195.00
20010331,2081.66,2094,2082,2093.56,2093.56,12162,19,110717510.00
20010403,2105.00,2105,2105,2105.00,2105.00,4000,1,36800000.00
20010407,2105.00,2105,2105,2105.00,2105.00,1391,1,12797200.00
20010408,2105.68,2143,2106,2127.88,2127.88,9497,18,88352961.00
20010409,2127.88,2128,2128,2127.88,2127.88,25462,36,236798100.00
20010410,2128.11,2130,2128,2130.17,2130.17,13457,27,125226040.00
20010411,2130.39,2142,2130,2142.29,2142.29,6349,16,59252491.00
20010501,1830.43,1830,1830,1830.43,1830.43,1000,1,8000000.00
20010502,1832.95,1835,1831,1833.64,1833.64,9148,9,73283334.00
20010505,1834.09,1865,1834,1864.52,1864.52,7519,11,60551338.00
20010506,1899.07,1948,1876,1947.58,1947.58,11043,23,92436608.00
20010507,1948.27,2043,1948,2043.45,2043.45,20400,23,181662910.00
20010508,2043.45,2145,2043,2145.50,2145.50,11436,13,104565379.00
20010509,2246.86,2247,2185,2203.61,2203.61,9727,19,94573346.00
20010512,2219.40,2226,2219,2219.40,2219.40,6633,20,64410050.00
20010513,2219.40,2231,2219,2230.61,2230.61,4568,12,44336018.00
20010515,2231.07,2233,2231,2231.30,2231.30,5344,12,52110618.00
20010516,2242.28,2245,2233,2245.03,2245.03,6092,16,59714360.00
20010519,2245.03,2288,2245,2288.04,2288.04,9174,23,91157166.00
20010520,2288.04,2334,2288,2333.80,2333.80,9191,16,93141130.00
20010521,2333.80,2357,2334,2335.17,2335.17,5039,15,51638749.00
20010523,2335.40,2337,2335,2336.78,2336.78,1365,8,13939708.00
20010526,2336.78,2337,2336,2336.78,2336.78,5255,11,53665061.00
20010527,2310.92,2311,2311,2310.92,2310.92,18791,15,189789100.00
20010528,2310.92,2311,2311,2310.92,2310.92,5000,8,50500000.00
20010529,2287.81,2288,2266,2287.58,2287.58,2684,3,26788921.00
20010530,2285.52,2286,2286,2285.52,2285.52,1348,5,13466123.00
20010602,2281.18,2281,2277,2276.60,2276.60,4888,3,48711808.00
20010603,2219.63,2231,2196,2196.52,2196.52,6877,19,66453669.00
20010606,2191.94,2197,2192,2191.94,2191.94,3200,7,30680000.00
20010612,2150.76,2151,2126,2127.88,2127.88,8320,40,77425165.00
20010613,2116.44,2116,2082,2082.12,2082.12,7902,17,72454653.00
20010616,2078.69,2079,2058,2058.55,2058.55,4100,9,36903353.00
20010617,2035.21,2058,2016,2058.09,2058.09,15915,43,141965715.00
20010618,2031.78,2034,2032,2032.24,2032.24,18916,59,168081514.00
20010619,2040.93,2042,2032,2036.36,2036.36,9214,17,82183222.00
20010620,2036.36,2037,2036,2036.36,2036.36,11819,33,105188678.00
20010623,2041.85,2061,2036,2060.61,2060.61,11173,22,99919771.00
20010624,2078.23,2106,2063,2105.68,2105.68,9309,23,85154097.00
20010625,2105.68,2128,2106,2127.88,2127.88,5494,15,50942520.00
20010626,2127.88,2129,2128,2128.34,2128.34,6065,24,56423474.00
20010627,2128.11,2128,2127,2128.11,2128.11,4075,22,37892637.00
20010630,2128.11,2130,2128,2130.39,2130.39,2356,14,21917804.00
20010701,2130.39,2130,2128,2129.94,2129.94,15530,21,144546941.00
20010702,2127.88,2130,2128,2128.11,2128.11,8476,28,78864349.00
20010703,2127.88,2129,2128,2128.79,2128.79,2658,16,24722055.00
20010704,2128.56,2129,2128,2128.11,2128.11,5918,17,55056192.00
20010707,2127.88,2128,2126,2125.59,2125.59,1649,9,15325700.00
20010708,2122.16,2123,2121,2123.07,2123.07,4447,23,41255653.00
20010709,2123.30,2123,2123,2123.30,2123.30,673,5,6245440.00
20010710,2059.24,2059,2059,2059.24,2059.24,1275,9,11475000.00
20010711,2054.66,2056,2053,2056.03,2056.03,6867,14,61686153.00
20010714,2054.66,2056,2055,2056.03,2056.03,2440,15,21924479.00
20010715,2056.03,2059,2056,2056.03,2056.03,5866,13,52718107.00
20010716,2047.80,2056,2036,2036.59,2036.59,2666,14,23798741.00
20010717,2037.50,2059,2038,2059.47,2059.47,4269,8,38364852.00
20010718,2059.24,2059,2059,2059.24,2059.24,600,5,5400000.00
20010721,2063.13,2064,2063,2064.50,2064.50,270,2,2435766.00
20010722,2086.69,2088,2087,2088.29,2088.29,4866,17,44382692.00
20010723,2088.07,2089,2088,2088.52,2088.52,3343,18,30512424.00
20010724,2088.29,2089,2036,2086.69,2086.69,6476,20,58680715.00
20010725,2039.79,2084,2040,2081.89,2081.89,7042,9,63738554.00
20010728,2059.47,2059,2059,2059.24,2059.24,2941,16,26470000.00
20010729,2062.21,2128,2062,2127.88,2127.88,4761,10,44013089.00
20010730,2210.25,2234,2174,2234.27,2234.27,21218,29,204972401.00
20010731,2234.27,2281,2219,2269.74,2269.74,11782,39,116671674.00
20010801,2231.30,2243,2231,2242.51,2242.51,2360,8,23032799.00
20010804,2244.57,2249,2237,2242.28,2242.28,24660,40,241985002.00
20010805,2242.28,2265,2242,2242.74,2242.74,16030,31,158297803.00
20010806,2242.97,2254,2242,2253.72,2253.72,14889,34,146051782.00
20010807,2253.72,2254,2254,2253.72,2253.72,4801,9,47289850.00
20010808,2253.72,2254,2253,2253.49,2253.49,1250,8,12312651.00
20010811,2248.92,2270,2248,2269.74,2269.74,13252,21,130654238.00
20010812,2269.74,2270,2265,2269.74,2269.74,11121,18,110254030.00
20010813,2269.74,2288,2270,2288.04,2288.04,14073,30,140311721.00
20010814,2288.04,2332,2288,2331.51,2331.51,7031,17,70709068.00
20010815,2292.85,2332,2292,2331.51,2331.51,9359,20,94284716.00
20010818,2331.51,2380,2332,2379.56,2379.56,3713,12,38351628.00
20010819,2379.56,2380,2357,2373.84,2373.84,7049,19,72911554.00
20010820,2402.44,2402,2374,2382.31,2382.31,3738,12,39021580.00
20010821,2383.45,2483,2383,2482.52,2482.52,21548,24,229370672.00
20010822,2470.40,2471,2469,2471.08,2471.08,9309,14,100504519.00
20010825,2458.50,2458,2442,2448.20,2448.20,11166,14,119357136.00
20010826,2448.20,2448,2439,2439.74,2439.74,12947,19,138127912.00
20010827,2403.59,2404,2357,2356.68,2356.68,11400,22,118618000.00
20010828,2355.77,2356,2352,2352.56,2352.56,947,4,9739840.00
20010829,2292.62,2293,2290,2290.33,2290.33,4170,15,41751700.00
20010901,2265.16,2265,2254,2253.95,2253.95,5863,16,57990400.00
20010902,2253.49,2254,2253,2253.72,2253.72,1502,2,14793700.00
20010903,2232.90,2233,2229,2228.55,2228.55,3775,17,36806500.00
20010904,2228.32,2229,2219,2228.55,2228.55,2323,12,22590569.00
20010905,2227.87,2252,2226,2252.35,2252.35,2000,13,19574167.00
20010908,2252.35,2288,2252,2288.04,2288.04,7419,30,73347231.00
20010909,2289.18,2289,2288,2289.18,2289.18,12118,16,121220843.00
20010910,2290.10,2290,2288,2288.73,2288.73,7857,16,78597072.00
20010911,2288.96,2289,2288,2287.58,2287.58,1380,6,13803240.00
20010912,2285.75,2288,2243,2287.58,2287.58,4702,12,46711326.00
20010915,2285.75,2286,2242,2242.28,2242.28,3520,7,34799640.00
20010916,2219.40,2231,2219,2230.84,2230.84,3753,8,36554100.00
20010917,2223.98,2224,2224,2223.98,2223.98,1000,1,9720000.00
20010918,2206.59,2216,2207,2216.43,2216.43,1360,3,13159053.00
20010919,2216.65,2288,2217,2288.27,2288.27,11258,23,110504779.00
20010922,2288.04,2289,2288,2288.96,2288.96,2979,6,29793329.00
20010923,2288.04,2288,2265,2265.16,2265.16,3774,14,37535240.00
20011007,2265.16,2265,2265,2265.16,2265.16,20,1,198000.00
20011016,2151.90,2152,2152,2151.90,2151.90,1000,1,9405000.00
20011017,2044.36,2044,2044,2044.36,2044.36,1500,2,13402500.00
20011020,1942.32,1942,1942,1942.32,1942.32,5513,9,46799857.00
20011021,1935.22,1936,1922,1935.68,1935.68,6855,17,57932484.00
20011022,1933.39,1942,1930,1942.32,1942.32,28984,73,245314329.00
20011023,1945.06,1970,1942,1970.46,1970.46,1792,11,15319517.00
20011027,2024.92,2025,2025,2024.69,2024.69,15242,29,134889128.00
20011028,2006.61,2009,2007,2008.90,2008.90,7140,16,62671665.00
20011029,2008.90,2009,1997,1997.46,1997.46,3515,11,30765134.00
20011030,1996.54,1997,1997,1996.54,1996.54,1000,2,8726000.00
20011031,1995.40,1995,1995,1994.71,1994.71,2251,2,19628718.00
20011103,1994.03,1994,1994,1994.03,1994.03,68,1,592620.00
20011104,1990.60,1996,1991,1993.11,1993.11,8197,22,71420565.00
20011105,1994.26,2013,1994,2013.48,2013.48,7621,12,66789722.00
20011106,2013.70,2044,2014,2044.36,2044.36,2859,8,25462259.00
20011107,2049.63,2052,2049,2052.14,2052.14,443,3,3968906.00
20011110,2082.12,2086,2082,2085.55,2085.55,2596,3,23644796.00
20011111,2092.18,2116,2092,2116.44,2116.44,4135,16,38050345.00
20011112,2128.11,2130,2128,2127.88,2127.88,4617,13,42966346.00
20011113,2127.88,2128,2128,2127.88,2127.88,5496,13,51114922.00
20011114,2105.00,2128,2105,2105.00,2105.00,2010,3,18492990.00
20011117,2098.13,2098,2096,2095.85,2095.85,794,7,7274436.00
20011118,2092.41,2093,2091,2091.04,2091.04,1450,8,13259448.00
20011119,2070.68,2071,2059,2061.52,2061.52,4146,11,37429864.00
20011120,2059.24,2062,2059,2061.52,2061.52,3883,14,34980870.00
20011121,2061.52,2062,2059,2061.52,2061.52,3391,10,30536830.00
20011124,2088.98,2089,2059,2061.98,2061.98,6748,9,61339130.00
20011125,2062.21,2063,2062,2062.90,2062.90,5324,14,47987382.00
20011126,2062.90,2063,2063,2062.90,2062.90,1279,18,11531772.00
20011127,2062.90,2065,2063,2064.73,2064.73,4156,12,37472423.00
20011128,2088.98,2089,2089,2088.98,2088.98,1198,6,10937740.00
20011201,2090.13,2092,2089,2091.73,2091.73,2230,9,20364086.00
20011202,2095.16,2108,2095,2107.74,2107.74,876,3,8040052.00
20011203,2150.76,2176,2151,2175.93,2175.93,5130,11,48378872.00
20011204,2212.99,2225,2213,2224.66,2224.66,6868,12,66648140.00
20011205,2225.35,2226,2192,2194.23,2194.23,7412,17,71915892.00
20011208,2187.14,2188,2185,2187.60,2187.60,4310,14,41182346.00
20011209,2191.94,2203,2192,2203.15,2203.15,4762,13,45776373.00
20011210,2193.09,2193,2189,2189.20,2189.20,1768,8,16936985.00
20011212,2219.40,2220,2185,2219.86,2219.86,25428,39,246256330.00
20011215,2230.84,2232,2231,2232.44,2232.44,2351,5,22928676.00
20011217,2232.21,2233,2230,2230.84,2230.84,3347,15,32637455.00
20011218,2230.84,2231,2231,2230.84,2230.84,20,1,195000.00
20011222,2196.52,2197,2128,2127.88,2127.88,2696,6,25134600.00
20011223,2127.88,2140,2128,2140.23,2140.23,9120,17,85230098.00
20011224,2140.92,2162,2140,2162.20,2162.20,10143,17,95180879.00
20011225,2162.20,2162,2162,2162.20,2162.20,3212,8,30354126.00
20011226,2162.20,2162,2151,2162.20,2162.20,12247,22,115495166.00
20011229,2173.64,2174,2139,2139.32,2139.32,5834,15,54958061.00
20011230,2139.32,2144,2139,2143.89,2143.89,10683,21,99913238.00
20011231,2152.59,2197,2153,2196.52,2196.52,15797,29,150719314.00
20020101,2196.52,2197,2186,2185.54,2185.54,6986,15,66993534.00
20020102,2185.08,2187,2185,2185.54,2185.54,6032,13,57620536.00
20020105,2183.71,2184,2182,2182.33,2182.33,2219,7,21174560.00
20020106,2153.05,2178,2151,2178.21,2178.21,21125,24,199572712.00
20020107,2168.38,2169,2168,2168.38,2168.38,4598,4,43575906.00
20020108,2150.53,2151,2128,2127.88,2127.88,10343,12,96296157.00
20020112,2123.07,2123,2105,2105.00,2105.00,7131,9,65614249.00
20020113,2104.77,2105,2087,2086.69,2086.69,9927,13,90856968.00
20020114,2061.52,2076,2061,2060.61,2060.61,15806,20,142534022.00
20020115,2060.38,2060,2039,2039.33,2039.33,16830,28,151367834.00
20020116,2039.33,2059,2039,2059.01,2059.01,19633,34,175892724.00
20020119,2058.78,2059,2048,2058.32,2058.32,6821,20,61267470.00
20020120,2048.94,2049,2048,2047.80,2047.80,1208,2,10815640.00
20020121,2061.52,2062,2046,2059.24,2059.24,23763,33,213676961.00
20020122,2061.52,2106,2061,2105.46,2105.46,5777,10,52669811.00
20020123,2129.02,2130,2117,2130.39,2130.39,7883,15,73333739.00
20020126,2169.06,2197,2133,2196.06,2196.06,8338,20,79264527.00
20020127,2196.06,2196,2196,2195.60,2195.60,4748,8,45571150.00
20020128,2184.16,2185,2154,2180.27,2180.27,5013,15,47777280.00
20020129,2172.95,2174,2151,2150.76,2150.76,10867,16,102367442.00
20020130,2132.45,2132,2132,2132.45,2132.45,2500,7,23300000.00
20020202,2132.45,2132,2106,2106.37,2106.37,6997,8,64663772.00
20020203,2059.24,2059,2036,2059.47,2059.47,29068,25,260362858.00
20020204,2059.47,2062,2059,2061.98,2061.98,1892,4,17046784.00
20020205,2072.96,2082,2062,2082.12,2082.12,7301,15,66181206.00
20020206,2082.12,2082,2082,2082.12,2082.12,7864,12,71561655.00
20020209,2082.12,2105,2082,2105.46,2105.46,9219,9,84303286.00
20020210,2105.46,2116,2083,2116.44,2116.44,16809,27,154992527.00
20020212,2105.00,2105,2087,2086.69,2086.69,1787,8,16369654.00
20020213,2086.69,2094,2087,2093.56,2093.56,6072,13,55440060.00
20020216,2103.62,2104,2086,2085.55,2085.55,937,3,8612335.00
20020218,2083.03,2083,2071,2070.68,2070.68,1630,7,14807615.00
20020219,2070.68,2071,2059,2059.24,2059.24,10824,31,97427141.00
20020220,2063.36,2105,2063,2105.00,2105.00,7464,8,68388302.00
20020224,2105.00,2108,2105,2108.20,2108.20,3092,9,28460400.00
20020225,2109.12,2160,2109,2159.91,2159.91,19165,27,178448436.00
20020226,2159.91,2174,2160,2173.64,2173.64,5457,10,51774480.00
20020227,2229.47,2229,2185,2185.54,2185.54,15100,23,145020654.00
20020304,2188.28,2197,2188,2188.28,2188.28,7119,15,68267128.00
20020305,2186.68,2188,2173,2173.64,2173.64,4451,11,42340007.00
20020306,2173.64,2174,2174,2173.64,2173.64,83,2,788500.00
20020309,2171.35,2171,2151,2150.76,2150.76,1857,7,17474467.00
20020311,2145.72,2153,2146,2152.59,2152.59,10521,19,98805128.00
20020312,2162.20,2174,2154,2161.51,2161.51,18264,25,173157016.00
20020313,2160.60,2161,2159,2158.77,2158.77,2097,7,19792057.00
20020316,2155.33,2155,2155,2154.88,2154.88,365,2,3438140.00
20020317,2150.76,2157,2146,2156.94,2156.94,15635,38,146983618.00
20020318,2157.85,2174,2151,2173.64,2173.64,9272,19,87928177.00
20020319,2173.64,2179,2173,2178.90,2178.90,13458,13,127998450.00
20020327,2179.13,2180,2179,2179.59,2179.59,226,2,2152476.00
20020330,2179.36,2180,2179,2179.59,2179.59,3661,9,34872936.00
20020331,2182.79,2183,2183,2183.25,2183.25,230,2,2194500.00
20020403,2196.52,2197,2197,2196.52,2196.52,4500,10,43201500.00
20020406,2205.67,2285,2206,2284.61,2284.61,6595,17,64847580.00
20020407,2398.78,2399,2296,2398.78,2398.78,31823,52,332831826.00
20020408,2398.78,2459,2399,2458.73,2458.73,22732,27,241187652.00
20020409,2520.05,2520,2519,2520.05,2520.05,32971,56,363133801.00
20020410,2580.91,2581,2581,2580.91,2580.91,8049,8,90792720.00
20020413,2631.25,2645,2551,2551.17,2551.17,22179,40,251068763.00
20020608,1830.43,2288,1830,2288.04,2288.04,3322,10,30515400.00
20020609,2288.27,2288,2288,2288.04,2288.04,6825,32,68251232.00
20020610,2289.18,2402,2289,2333.80,2333.80,7428,22,75579797.00
20020612,2450.49,2450,2450,2450.49,2450.49,6242,10,66851820.00
20020615,2572.90,2573,2573,2572.90,2572.90,1289,8,14494805.00
20020616,2701.49,2701,2653,2652.53,2652.53,19776,55,233426948.00
20020617,2603.10,2629,2520,2520.05,2520.05,11078,17,123811327.00
20020618,2493.74,2494,2450,2450.49,2450.49,30214,42,328653322.00
20020619,2425.55,2448,2425,2425.32,2425.32,16191,24,171692310.00
20020622,2422.81,2428,2423,2425.32,2425.32,13980,35,148109160.00
20020623,2425.32,2425,2425,2425.32,2425.32,3998,11,42378800.00
20020624,2425.32,2472,2425,2472.23,2472.23,28743,30,308131004.00
20020625,2468.57,2471,2469,2471.31,2471.31,3330,10,35962321.00
20020626,2471.08,2494,2471,2473.37,2473.37,33979,25,368174633.00
20020629,2473.37,2474,2473,2473.37,2473.37,5358,20,57919824.00
20020630,2473.37,2474,2469,2473.37,2473.37,16643,23,179905700.00
20020701,2448.20,2473,2425,2429.90,2429.90,9161,14,97961502.00
20020702,2429.90,2432,2430,2429.90,2429.90,19268,31,204717384.00
20020703,2431.04,2432,2425,2425.55,2425.55,8549,12,90728657.00
20020706,2425.78,2426,2425,2425.78,2425.78,3553,10,37668326.00
20020707,2425.78,2426,2402,2402.44,2402.44,6760,15,71163290.00
20020708,2401.99,2402,2380,2379.56,2379.56,12517,24,130715014.00
20020709,2379.56,2380,2380,2379.56,2379.56,2000,7,20800000.00
20020710,2368.58,2379,2357,2378.88,2378.88,10097,18,104650013.00
20020713,2356.91,2357,2357,2356.91,2356.91,9609,13,98975675.00
20020714,2361.49,2425,2357,2424.87,2424.87,12918,12,133703943.00
20020715,2471.08,2485,2471,2485.50,2485.50,5253,6,56970946.00
20020716,2493.28,2551,2493,2551.17,2551.17,3294,8,36265699.00
20020717,2551.62,2585,2551,2585.49,2585.49,29706,22,333634312.00
20020720,2589.38,2631,2589,2631.25,2631.25,1701,8,19373805.00
20020721,2631.25,2655,2631,2655.27,2655.27,2519,9,29157726.00
20020722,2661.45,2662,2661,2661.91,2661.91,2321,7,27000489.00
20020723,2663.28,2666,2661,2660.99,2660.99,11652,19,135673107.00
20020724,2660.99,2661,2631,2631.25,2631.25,16650,17,193365008.00
20020727,2627.59,2628,2624,2623.93,2623.93,2019,6,23160116.00
20020728,2563.52,2565,2557,2556.66,2556.66,1226,5,13733284.00
20020729,2513.87,2514,2514,2513.87,2513.87,224,1,2461088.00
20020730,2516.39,2517,2507,2516.84,2516.84,16900,24,185640503.00
20020731,2516.39,2517,2496,2516.62,2516.62,15393,18,169064238.00
20020803,2515.70,2516,2515,2515.24,2515.24,812,5,8926270.00
20020804,2514.56,2528,2515,2517.07,2517.07,31887,37,350858504.00
20020805,2517.53,2518,2517,2516.84,2516.84,17372,17,191096800.00
20020806,2516.39,2540,2516,2539.73,2539.73,19990,20,220065257.00
20020807,2519.13,2540,2517,2516.84,2516.84,11643,14,128087530.00
20020810,2516.84,2528,2517,2516.84,2516.84,55488,27,610451428.00
20020811,2516.84,2517,2517,2516.84,2516.84,9118,10,100297690.00
20020813,2516.84,2517,2517,2516.84,2516.84,14239,21,156629000.00
20020814,2516.84,2517,2517,2516.84,2516.84,10400,14,114400000.00
20020817,2516.62,2517,2517,2516.62,2516.62,105,1,1154895.00
20020818,2515.24,2515,2402,2424.64,2424.64,6637,10,71312313.00
20020819,2402.44,2471,2402,2471.08,2471.08,4253,9,45476298.00
20020820,2471.54,2474,2471,2473.60,2473.60,9751,24,105359563.00
20020821,2473.60,2474,2474,2473.83,2473.83,2907,6,31427773.00
