date,open,high,low,last,close,vol,count,value
20010407,61.85,62,62,61.85,61.85,5610,3,20869200.00
20010408,61.85,63,62,62.68,62.68,12044,15,45286313.00
20010409,62.37,63,62,62.85,62.85,3284,10,12377384.00
20010410,63.01,63,63,63.21,63.21,6068,14,23014672.00
20010411,63.21,65,63,64.03,64.03,14358,20,55183624.00
20010414,64.18,64,64,64.03,64.03,10802,19,41686660.00
20010415,64.18,65,64,64.84,64.84,19247,32,74706328.00
20010425,38.29,40,38,40.24,40.24,7478,21,17384345.00
20010429,42.25,42,42,42.25,42.25,3630,17,9223830.00
20010430,43.23,44,43,44.36,44.36,3786,15,10003128.00
20010501,46.57,47,46,46.54,46.54,50574,53,141652576.00
20010502,46.32,47,45,46.55,46.55,46549,81,128260615.00
20010505,46.55,47,46,46.55,46.55,51210,67,143294672.00
20010506,46.50,47,46,46.55,46.55,107254,77,300098451.00
20010507,46.54,47,46,46.06,46.06,23626,25,65929462.00
20010508,45.92,46,45,44.91,44.91,13070,38,35961054.00
20010509,44.91,45,43,43.23,43.23,19632,34,51902915.00
20010512,44.86,45,43,43.06,43.06,17082,26,44673146.00
20010513,43.06,43,42,41.60,41.60,16319,34,41718664.00
20010515,41.60,43,42,42.56,42.56,12348,23,31352717.00
20010516,42.66,43,43,43.06,43.06,53686,31,139211062.00
20010519,43.13,45,43,42.98,42.98,60470,62,157611979.00
20010520,43.01,43,42,42.40,42.40,53349,40,136977595.00
20010521,42.98,44,42,42.43,42.43,83515,70,216034150.00
20010523,43.25,43,43,43.26,43.26,528589,65,1369483053.00
20010526,43.26,44,43,44.06,44.06,22559,31,59791942.00
20010527,43.89,45,44,44.73,44.73,20800,36,55299757.00
20010528,44.73,46,45,45.81,45.81,25620,25,70453748.00
20010529,46.09,47,31,46.19,46.19,56898,65,156640466.00
20010530,46.52,47,45,44.94,44.94,84582,74,232428019.00
20010602,45.52,47,45,45.72,45.72,36429,52,99905087.00
20010603,45.57,46,45,45.06,45.06,33144,63,90519725.00
20010606,45.12,46,45,45.41,45.41,26229,47,71778573.00
20010609,45.31,46,45,45.41,45.41,53008,53,144670273.00
20010611,45.59,46,45,44.89,44.89,28691,37,78464332.00
20010612,44.89,45,45,44.73,44.73,11059,46,29813642.00
20010613,44.73,45,31,44.73,44.73,153081,315,318801586.00
20010616,44.73,45,44,44.73,44.73,19011,43,50909357.00
20010617,44.73,45,44,44.51,44.51,32863,68,87866545.00
20010618,44.53,45,30,44.04,44.04,50066,294,101237951.00
20010619,43.89,44,43,43.88,43.88,57741,82,151329907.00
20010620,43.23,44,43,43.16,43.16,39797,65,103594545.00
20010623,43.64,44,43,44.39,44.39,40692,64,108125020.00
20010624,44.39,46,44,45.56,45.56,48381,91,130529798.00
20010625,45.16,46,45,44.89,44.89,37298,47,100951622.00
20010626,44.86,45,45,44.89,44.89,48755,81,131590360.00
20010627,44.86,46,45,45.72,45.72,203964,141,551031758.00
20010630,44.92,46,45,45.77,45.77,172273,122,473729116.00
20010701,45.77,47,46,46.89,46.89,106616,98,297306617.00
20010702,47.24,48,47,47.57,47.57,102298,104,292620443.00
20010703,47.59,48,48,47.97,47.97,59090,77,169752781.00
20010704,48.05,50,48,49.46,49.46,157611,126,469692674.00
20010707,49.36,49,48,47.60,47.60,28419,33,82649120.00
20010708,47.60,49,48,48.05,48.05,38795,59,112362542.00
20010709,47.90,49,47,47.72,47.72,105414,74,303611801.00
20010710,47.72,48,47,47.39,47.39,285306,61,799473868.00
20010711,47.35,48,47,47.70,47.70,27590,39,78088193.00
20010714,48.52,50,48,49.03,49.03,179146,146,528302287.00
20010822,49.51,51,48,48.20,48.20,276387,154,822552850.00
20010825,48.15,48,47,47.70,47.70,100400,78,288208895.00
20010826,48.13,48,47,47.20,47.20,145031,138,414951318.00
20010827,46.75,47,46,46.55,46.55,107310,135,300920973.00
20010828,46.72,47,46,47.02,47.02,207152,169,579296273.00
20010829,46.55,47,46,46.37,46.37,124360,78,347334020.00
20010901,44.97,46,45,46.06,46.06,146111,106,402924672.00
20010902,45.51,46,44,44.86,44.86,79687,84,214947447.00
20010903,43.26,45,43,44.86,44.86,421196,186,1114168379.00
20010904,44.69,45,43,44.89,44.89,255927,112,687754933.00
20010905,44.39,46,44,45.89,45.89,71078,84,191946110.00
20010908,45.87,47,46,46.55,46.55,71609,98,199845889.00
20010909,47.72,48,47,47.72,47.72,120537,89,343699505.00
20010910,47.73,48,47,47.37,47.37,78754,104,225919893.00
20010911,47.10,47,47,47.39,47.39,120077,91,341358807.00
20010912,45.89,47,45,46.22,46.22,53012,57,147428483.00
20010915,46.02,46,45,46.19,46.19,154005,84,425354598.00
20010916,44.06,46,44,46.17,46.17,491842,98,1357043449.00
20010917,43.98,46,44,45.97,45.97,593854,114,1626783274.00
20010918,45.49,46,45,45.61,45.61,266208,81,731228202.00
20010919,45.22,46,45,45.72,45.72,178077,123,485446745.00
20010922,45.72,46,46,45.66,45.66,64771,43,178054239.00
20010923,45.32,46,45,45.62,45.62,207713,95,567888274.00
20010924,44.91,46,45,45.52,45.52,73386,65,198816513.00
20010925,44.06,45,44,45.22,45.22,101015,95,271653548.00
20010926,44.68,45,44,44.86,44.86,12099,23,32589504.00
20010929,44.06,45,44,44.78,44.78,241603,112,643667165.00
20010930,44.69,45,44,44.89,44.89,202054,102,543234036.00
20011002,44.89,45,45,45.36,45.36,44283,50,119608040.00
20011003,44.89,45,44,45.22,45.22,66902,65,180610541.00
20011006,45.21,46,45,45.56,45.56,101378,84,275599259.00
20011007,45.22,46,45,45.59,45.59,58477,104,159717891.00
20011008,45.59,46,45,45.59,45.59,93068,61,253200310.00
