date,open,high,low,last,close,vol,count,value
20151101,61.34,61,61,61.34,61.34,26337,3,14854068.00
20151104,61.34,61,61,61.34,61.34,5040,3,2842560.00
20151123,61.34,61,61,61.34,61.34,8247,4,4651308.00
20151125,61.34,61,61,61.34,61.34,9222,2,5201208.00
20160131,61.34,61,61,61.34,61.34,55834,13,31490376.00
20160216,61.34,61,61,61.34,61.34,5593,1,3154452.00
20160221,61.34,61,61,61.34,61.34,6881,1,3880884.00
20160301,61.45,61,61,61.45,61.45,245,1,138425.00
20160426,62.10,62,62,62.10,62.10,245,1,139895.00
20160824,62.10,62,62,62.10,62.10,63,1,35784.00
20160831,62.10,62,62,62.10,62.10,220,1,124960.00
20161114,62.10,62,62,62.10,62.10,780,1,443040.00
20161116,62.10,62,62,62.10,62.10,3861,3,2193048.00
20161119,62.10,62,62,62.10,62.10,2817,2,1600056.00
20170325,68.22,68,68,68.22,68.22,1694,4,1057056.00
20170328,75.00,75,75,75.00,75.00,1100,1,754600.00
20170416,82.44,82,82,82.44,82.44,10000,4,7540000.00
20170423,90.64,91,91,90.64,90.64,11100,3,9201900.00
20170719,99.60,100,100,99.60,99.60,1694,1,1543234.00
20171015,149.35,149,149,149.35,107.04,1750,1,2390500.00
20171204,160.50,160,160,160.50,160.50,55674,3,81729432.00
20180108,176.46,176,176,176.46,176.46,62081,3,100198734.00
20180110,194.06,194,194,194.06,194.06,55445,3,98414875.00
20180113,213.42,213,213,213.42,213.42,52197,3,101888544.00
20180115,234.74,235,235,234.74,234.74,2391071,126,5133629437.00
20180116,258.13,258,258,258.13,258.13,1311782,79,3097117302.00
20180117,283.94,284,284,283.94,283.94,592669,18,1539161393.00
20180123,312.25,312,312,312.25,312.25,156406,11,446695536.00
20180130,343.41,343,343,343.41,343.41,250000,10,785250000.00
20180305,377.74,378,378,377.74,377.74,243827,14,842422285.00
20180327,415.46,415,415,415.46,415.46,70000,3,266000000.00
20180404,457.01,457,457,457.01,457.01,246541,8,1030541380.00
20180408,502.71,503,502,502.71,502.71,2344148,380,10777741255.00
20180410,552.89,553,553,552.89,552.89,322049,70,1628601793.00
20180411,608.10,608,608,608.10,608.10,694428,62,3862408536.00
20180416,699.83,776,700,776.26,703.22,293725,29,1889248685.00
20180418,699.73,700,700,699.73,699.73,2256,4,14438400.00
20180421,699.73,700,492,491.99,492.32,100160,5,451024000.00
20180423,513.86,514,503,502.93,513.64,230741,60,1083938100.00
20180428,436.23,436,436,436.23,436.23,12625,3,50373750.00
20180505,436.23,436,436,436.23,436.23,200,1,798000.00
20180507,436.23,436,394,393.60,394.25,20300,2,73197000.00
20180509,394.25,394,394,394.25,394.25,6000,2,21636000.00
20180512,360.80,361,361,360.80,360.80,12500,6,41250000.00
20180514,360.80,361,355,355.33,356.09,54362,11,177075100.00
20180516,360.80,436,361,436.34,362.98,108780,33,361108499.00
20180519,364.08,364,364,364.08,364.08,6000,2,19980000.00
20180521,382.66,383,383,382.66,382.66,46900,17,164150000.00
20180523,382.66,383,383,382.66,382.66,10600,4,37100000.00
20180526,393.60,394,394,393.60,393.60,69744,10,251078400.00
20180528,415.57,416,416,416.12,415.57,149599,18,568650799.00
20180530,349.97,350,350,349.97,349.97,10686,5,34205886.00
20180602,393.60,394,394,393.60,393.60,27800,1,100080000.00
20180609,393.60,394,394,393.60,393.60,11359,4,40892400.00
20180611,406.72,407,407,406.72,406.72,1895,3,7049400.00
20180613,437.33,443,437,442.79,439.62,25432,6,102249600.00
20180618,459.19,459,459,459.19,459.19,52000,7,218400000.00
20180620,498.55,511,499,510.58,500.30,67522,6,308958740.00
20180625,601.33,601,601,601.33,601.33,315902,28,1737461000.00
20180627,601.33,601,601,601.33,601.33,265,1,1457500.00
20180630,601.33,601,547,546.77,546.77,1001,2,5006500.00
20180704,546.77,547,547,546.77,546.77,1546,5,7731546.00
20180711,546.77,547,547,546.77,546.77,500,1,2500500.00
20180801,546.77,547,547,546.77,546.77,502,2,2510502.00
20180804,546.77,547,547,546.77,546.77,3218,3,16093218.00
20180806,546.77,547,547,546.77,546.77,460,2,2300460.00
20180808,546.77,547,547,546.77,546.77,200,1,1000200.00
20180813,546.66,547,547,546.66,546.66,501,2,2505000.00
20180815,546.55,547,547,546.55,546.55,656,2,3279344.00
